num_healthy_workers,num_in_flight_async_sample_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_agent_steps_sampled_this_iter,num_agent_steps_trained_this_iter,num_agent_steps_sampled_throughput_per_sec,num_agent_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,custom_metrics/train_policy_loss_assault,custom_metrics/train_vf_loss_assault,custom_metrics/train_entropy_assault,custom_metrics/train_total_loss_assault,custom_metrics/train_policy_loss_defend,custom_metrics/train_vf_loss_defend,custom_metrics/train_entropy_defend,custom_metrics/train_total_loss_defend,custom_metrics/train_policy_loss_support,custom_metrics/train_vf_loss_support,custom_metrics/train_entropy_support,custom_metrics/train_total_loss_support,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,env_runners/policy_reward_min/support_policy,env_runners/policy_reward_min/assault_policy,env_runners/policy_reward_min/defend_policy,env_runners/policy_reward_max/support_policy,env_runners/policy_reward_max/assault_policy,env_runners/policy_reward_max/defend_policy,env_runners/policy_reward_mean/support_policy,env_runners/policy_reward_mean/assault_policy,env_runners/policy_reward_mean/defend_policy,env_runners/custom_metrics/strategy_assault_reward_mean_mean,env_runners/custom_metrics/strategy_assault_reward_mean_min,env_runners/custom_metrics/strategy_assault_reward_mean_max,env_runners/custom_metrics/strategy_assault_reward_std_mean,env_runners/custom_metrics/strategy_assault_reward_std_min,env_runners/custom_metrics/strategy_assault_reward_std_max,env_runners/custom_metrics/strategy_assault_count_mean,env_runners/custom_metrics/strategy_assault_count_min,env_runners/custom_metrics/strategy_assault_count_max,env_runners/custom_metrics/strategy_defend_reward_mean_mean,env_runners/custom_metrics/strategy_defend_reward_mean_min,env_runners/custom_metrics/strategy_defend_reward_mean_max,env_runners/custom_metrics/strategy_defend_reward_std_mean,env_runners/custom_metrics/strategy_defend_reward_std_min,env_runners/custom_metrics/strategy_defend_reward_std_max,env_runners/custom_metrics/strategy_defend_count_mean,env_runners/custom_metrics/strategy_defend_count_min,env_runners/custom_metrics/strategy_defend_count_max,env_runners/custom_metrics/strategy_support_reward_mean_mean,env_runners/custom_metrics/strategy_support_reward_mean_min,env_runners/custom_metrics/strategy_support_reward_mean_max,env_runners/custom_metrics/strategy_support_reward_std_mean,env_runners/custom_metrics/strategy_support_reward_std_min,env_runners/custom_metrics/strategy_support_reward_std_max,env_runners/custom_metrics/strategy_support_count_mean,env_runners/custom_metrics/strategy_support_count_min,env_runners/custom_metrics/strategy_support_count_max,env_runners/custom_metrics/strategy_assault_frac_mean,env_runners/custom_metrics/strategy_assault_frac_min,env_runners/custom_metrics/strategy_assault_frac_max,env_runners/custom_metrics/strategy_defend_frac_mean,env_runners/custom_metrics/strategy_defend_frac_min,env_runners/custom_metrics/strategy_defend_frac_max,env_runners/custom_metrics/strategy_support_frac_mean,env_runners/custom_metrics/strategy_support_frac_min,env_runners/custom_metrics/strategy_support_frac_max,env_runners/custom_metrics/round_robin_active_strategy_mean,env_runners/custom_metrics/round_robin_active_strategy_min,env_runners/custom_metrics/round_robin_active_strategy_max,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,env_runners/hist_stats/policy_support_policy_reward,env_runners/hist_stats/policy_assault_policy_reward,env_runners/hist_stats/policy_defend_policy_reward,env_runners/sampler_perf/mean_raw_obs_processing_ms,env_runners/sampler_perf/mean_inference_ms,env_runners/sampler_perf/mean_action_processing_ms,env_runners/sampler_perf/mean_env_wait_ms,env_runners/sampler_perf/mean_env_render_ms,env_runners/connector_metrics/ObsPreprocessorConnector_ms,env_runners/connector_metrics/StateBufferConnector_ms,env_runners/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/defend_policy/num_agent_steps_trained,info/learner/defend_policy/num_grad_updates_lifetime,info/learner/defend_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/support_policy/num_agent_steps_trained,info/learner/support_policy/num_grad_updates_lifetime,info/learner/support_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/assault_policy/num_agent_steps_trained,info/learner/assault_policy/num_grad_updates_lifetime,info/learner/assault_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/defend_policy/learner_stats/allreduce_latency,info/learner/defend_policy/learner_stats/grad_gnorm,info/learner/defend_policy/learner_stats/cur_kl_coeff,info/learner/defend_policy/learner_stats/cur_lr,info/learner/defend_policy/learner_stats/total_loss,info/learner/defend_policy/learner_stats/policy_loss,info/learner/defend_policy/learner_stats/vf_loss,info/learner/defend_policy/learner_stats/vf_explained_var,info/learner/defend_policy/learner_stats/kl,info/learner/defend_policy/learner_stats/entropy,info/learner/defend_policy/learner_stats/entropy_coeff,info/learner/support_policy/learner_stats/allreduce_latency,info/learner/support_policy/learner_stats/grad_gnorm,info/learner/support_policy/learner_stats/cur_kl_coeff,info/learner/support_policy/learner_stats/cur_lr,info/learner/support_policy/learner_stats/total_loss,info/learner/support_policy/learner_stats/policy_loss,info/learner/support_policy/learner_stats/vf_loss,info/learner/support_policy/learner_stats/vf_explained_var,info/learner/support_policy/learner_stats/kl,info/learner/support_policy/learner_stats/entropy,info/learner/support_policy/learner_stats/entropy_coeff,info/learner/assault_policy/learner_stats/allreduce_latency,info/learner/assault_policy/learner_stats/grad_gnorm,info/learner/assault_policy/learner_stats/cur_kl_coeff,info/learner/assault_policy/learner_stats/cur_lr,info/learner/assault_policy/learner_stats/total_loss,info/learner/assault_policy/learner_stats/policy_loss,info/learner/assault_policy/learner_stats/vf_loss,info/learner/assault_policy/learner_stats/vf_explained_var,info/learner/assault_policy/learner_stats/kl,info/learner/assault_policy/learner_stats/entropy,info/learner/assault_policy/learner_stats/entropy_coeff
0,0,0,1212000,1212000,121200,121200,12000,12000,19.812902912676762,19.812902912676762,1212000,1212000,1212000,12000,1212000,False,101,default,2026-03-02_14-43-34,1772462614,605.6671571731567,605.6671571731567,7,7c40bd404a32,172.18.0.2,605.6671571731567,1,-0.00834715033415705,0.11962421461939812,-0.5377786755561829,0.11289039887487888,-0.012499747317633592,0.12435530172660947,-0.5411290228366852,0.11347894417122006,-0.006316314393188804,0.12454390851780772,-0.5346984155476093,0.11983168195001781,121200,121200,1212000,1212000,1186.4741416043726,873.0099328474515,1029.742037225912,500.0,1000,0,2,1186.4741416043726,873.0099328474515,1029.742037225912,2,605665.928,0.01,605665.855,604844.655,809.881,1481.698,0.004,121200,121200,1212000,1212000,2.0868663594470047,6.552764976958525,28.167587999999995,23.657721283085156,25.974144,197.215942,179.634201,159.001908,95.01554235511334,91.14042234631805,126.7112402584364,0.39131053835511687,0.37270481592465754,0.40991626078557625,0.25453876911900936,0.25027230364636516,0.25880523459165355,1360.5,1168,1553,0.058880355885309446,0.04838826049943246,0.06937245127118644,0.11603294872218828,0.10459850535217448,0.12746739209220206,1589.0,1416,1762,0.1789453384877277,0.08763988724035607,0.27025078973509936,0.24300563232401798,0.12331667938297346,0.3626945852650625,2050.5,1685,2416,0.2721,0.2336,0.3106,0.31779999999999997,0.2832,0.3524,0.4101,0.337,0.4832,1.5,1,2,"[1186.4741416043726, 873.0099328474515]","[500, 500]","[99.022766, 99.29120613068008, 197.215942, 106.25949099999998, 28.167587999999995, 40.13626099999999]","[23.657721283085156, 179.634201, 137.54188519063263, 114.347076, 120.953027, 58.292374000000024, 54.18954029682655, 40.507553999999985]","[25.974144, 157.404373, 152.384827, 152.31392655061842, 159.001908, 113.18826299999998]",4.467429963873387,5.282904682905846,1.032175172080009,492.6688284004459,0.0,0.016069412231445312,0.009107589721679688,0.2607901891072591,900.0,8.5,7.5,900.0,8.5,7.5,960.0,10.5,9.5,0.0,0.5,5.4210108624275225e-21,8e-05,0.11347894417122006,-0.012499747317633592,0.12435530172660947,0.4839572198688984,0.0024236265679746793,-0.5411290228366852,0.003,0.0,0.5,5.4210108624275225e-21,8e-05,0.11983168195001781,-0.006316314393188804,0.12454390851780772,0.638100266456604,0.0009455324676537202,-0.5346984155476093,0.003,0.0,0.5,2.1684043449710093e-20,8e-05,0.11289039887487888,-0.00834715033415705,0.11962421461939812,0.6499481230974198,0.0020966705795217424,-0.5377786755561829,0.0030000000000000005
0,0,0,1224000,1224000,122400,122400,12000,12000,19.85217587498659,19.85217587498659,1224000,1224000,1224000,12000,1224000,False,102,default,2026-03-02_14-53-39,1772463219,604.4689993858337,1210.1361565589905,7,7c40bd404a32,172.18.0.2,1210.1361565589905,2,-0.006029172847047448,0.12873615734279156,-0.5383032888174057,0.12375128604471683,-0.00771003334375564,0.10516584292054176,-0.5414557904005051,0.09850622899830341,-0.011612263770075515,0.10436781588941813,-0.5352154821157455,0.0937938648276031,122400,122400,1224000,1224000,1234.3720930000081,873.0099328474515,1054.172686112953,500.0,2000,0,2,1234.3720930000081,873.0099328474515,1054.172686112953,2,605066.843,0.013,605066.775,604329.806,725.046,1655.067,0.005,122400,122400,1224000,1224000,2.12560553633218,6.705190311418686,28.167587999999995,18.39160100000001,25.974144,197.215942,209.90853800000002,178.15176400000001,96.87566117755667,103.31645648565902,116.75995887921822,0.3586103778602426,0.2901982508986341,0.40991626078557625,0.26803254396510456,0.25027230364636516,0.3024773600248103,2019.0,1168,2782,0.0693795529270309,0.04838826049943246,0.10857918801089919,0.12116890594639643,0.10459850535217448,0.14077060101087133,1032.5,218,1762,0.133887521234487,0.04961953849999999,0.27025078973509936,0.1881275888491522,0.06121308486837203,0.3626945852650625,1948.5,1685,2416,0.4038,0.2336,0.5564,0.2065,0.0436,0.3524,0.38970000000000005,0.337,0.4832,0.75,0,2,"[1186.4741416043726, 873.0099328474515, 1234.3720930000081, 922.8345769999798]","[500, 500, 500, 500]","[99.022766, 99.29120613068008, 197.215942, 106.25949099999998, 28.167587999999995, 40.13626099999999, 94.25094600000003, 153.784248, 125.89657600000001, 28.586974999999995, 100.79306000000003, 89.10287499999998]","[23.657721283085156, 179.634201, 137.54188519063263, 114.347076, 120.953027, 58.292374000000024, 54.18954029682655, 40.507553999999985, 89.499741, 82.38537600000001, 191.49253900000002, 60.500366000000014, 197.001907, 74.75985699999995, 209.90853800000002, 18.39160100000001]","[25.974144, 157.404373, 152.384827, 152.31392655061842, 159.001908, 113.18826299999998, 105.82344, 152.58709700000003, 178.15176400000001, 151.880066, 26.155272999999966, 26.254425000000026]",4.388370509975446,5.28264233847336,1.058443281936876,492.60962278345255,0.0,0.014382600784301758,0.009147326151529947,0.28097033500671387,900.0,24.5,7.5,900.0,24.5,7.5,960.0,30.5,9.5,0.0,0.5,2.7105054312137612e-21,1.9600000000000002e-05,0.09850622899830341,-0.00771003334375564,0.10516584292054176,0.5352271944284439,0.003682115989704471,-0.5414557904005051,0.00194,0.0,0.5,2.7105054312137612e-21,1.9600000000000002e-05,0.0937938648276031,-0.011612263770075515,0.10436781588941813,0.7089027427136898,0.003951273515667708,-0.5352154821157455,0.00194,0.0,0.5,1.0842021724855046e-20,1.96e-05,0.12375128604471683,-0.006029172847047448,0.12873615734279156,0.66554394364357,0.0037966440951095136,-0.5383032888174057,0.0019399999999999997
0,0,0,1236000,1236000,123600,123600,12000,12000,19.825284577954445,19.825284577954445,1236000,1236000,1236000,12000,1236000,False,103,default,2026-03-02_15-03-45,1772463825,605.2888407707214,1815.424997329712,7,7c40bd404a32,172.18.0.2,1815.424997329712,3,-0.008025630272459238,0.12681828998029232,-0.5390380054712296,0.11980604492127896,-0.01233957736985758,0.12102671060711145,-0.5419036820530891,0.10970591194927692,-0.010271279228618369,0.12139150314033031,-0.5357491448521614,0.11212742934003472,123600,123600,1236000,1236000,1280.8811235793814,731.7138447791356,1069.3937999729042,500.0,3500,0,3,1280.8811235793814,731.7138447791356,1069.3937999729042,3,605140.45,0.013,605140.386,604409.094,719.428,1667.992,0.005,123600,123600,1236000,1236000,2.075921658986175,6.701497695852536,28.167587999999995,18.39160100000001,25.974144,197.215942,209.90853800000002,185.39117399999998,94.45920823173776,111.04344472073649,113.94746546491582,0.3620500364298783,0.2901982508986341,0.4479689538398693,0.27841804300270806,0.25027230364636516,0.3024773600248103,2119.1428571428573,1168,2782,0.0685112499719974,0.04838826049943246,0.10857918801089919,0.1231013409670697,0.10459850535217448,0.14077060101087133,1110.0,218,2280,0.11935315270612126,0.04961953849999999,0.27025078973509936,0.16416838344461498,0.06121308486837203,0.3626945852650625,1770.857142857143,1078,2416,0.42382857142857144,0.2336,0.5564,0.22199999999999998,0.0436,0.456,0.3541714285714286,0.2156,0.4832,0.5714285714285714,0,2,"[1186.4741416043726, 873.0099328474515, 1234.3720930000081, 922.8345769999798, 1280.8811235793814, 731.7138447791356, 1256.4708870000004]","[500, 500, 500, 500, 500, 500, 500]","[99.022766, 99.29120613068008, 197.215942, 106.25949099999998, 28.167587999999995, 40.13626099999999, 94.25094600000003, 153.784248, 125.89657600000001, 28.586974999999995, 100.79306000000003, 89.10287499999998, 58.75152600000001, 126.07748399999997, 64.36262736675593, 45.18439899930951, 129.50396800000004, 66.48968636974746, 87.58734199999998, 133.230407, 109.94799899999998]","[23.657721283085156, 179.634201, 137.54188519063263, 114.347076, 120.953027, 58.292374000000024, 54.18954029682655, 40.507553999999985, 89.499741, 82.38537600000001, 191.49253900000002, 60.500366000000014, 197.001907, 74.75985699999995, 209.90853800000002, 18.39160100000001, 202.47006199999998, 165.50485199999997, 178.00225899999998, 128.57640099999998, 121.941956, 58.8932144100778, 36.19293200000004, 73.22790500000002, 97.79345699999999, 177.65923999999995, 169.668274, 46.22259600000001]","[25.974144, 157.404373, 152.384827, 152.31392655061842, 159.001908, 113.18826299999998, 105.82344, 152.58709700000003, 178.15176400000001, 151.880066, 26.155272999999966, 26.254425000000026, 103.22174099999995, 136.89938400000005, 117.01478721261333, 88.5905150000001, 79.59094199999993, 32.09832699999993, 185.39117399999998, 68.3312380000001, 180.63916000000006]",4.392496585277793,5.263713402977276,1.0776130595613618,492.6149473451033,0.0,0.013250396365211123,0.00957875024704706,0.2712840125674293,900.0,40.5,7.5,900.0,40.5,7.5,960.0,50.5,9.5,0.0,0.5,1.3552527156068806e-21,1.9200000000000003e-05,0.10970591194927692,-0.01233957736985758,0.12102671060711145,0.35001523047685623,0.0021338647756010687,-0.5419036820530891,0.00188,0.0,0.5,1.3552527156068806e-21,1.9200000000000003e-05,0.11212742934003472,-0.010271279228618369,0.12139150314033031,0.586053941398859,0.0031625526127641024,-0.5357491448521614,0.00188,0.0,0.5,5.421010862427523e-21,1.92e-05,0.11980604492127896,-0.008025630272459238,0.12681828998029232,0.5582005232572556,0.0031780924064150895,-0.5390380054712296,0.0018800000000000002
0,0,0,1248000,1248000,124800,124800,12000,12000,19.864216811971016,19.864216811971016,1248000,1248000,1248000,12000,1248000,False,104,default,2026-03-02_15-13-49,1772464429,604.102786064148,2419.52778339386,7,7c40bd404a32,172.18.0.2,2419.52778339386,4,-0.006768873578403145,0.10896151438355446,-0.5396384358406067,0.10317478235810995,-0.008437706681434065,0.10831156745553017,-0.5421691127121449,0.10086060408502817,-0.012652398960199207,0.12497257487848401,-0.5360459983348846,0.11329577420838177,124800,124800,1248000,1248000,1438.4346059868485,610.7185459721059,1059.4344168632535,500.0,4500,0,2,1438.4346059868485,610.7185459721059,1059.4344168632535,2,604880.676,0.013,604880.605,604162.657,705.666,1700.52,0.006,124800,124800,1248000,1248000,2.0319492502883505,6.7065743944636695,28.167587999999995,8.577942000000007,13.800536999999963,197.215942,284.8021850000001,209.83660900000007,96.84499036439256,108.62267278279506,111.46958487963272,0.33797020739676387,0.17501025115089516,0.4479689538398693,0.2766840211098238,0.25027230364636516,0.3024773600248103,2222.4444444444443,1168,3213,0.07774113516694138,0.04838826049943246,0.13989084722222223,0.1248046903672761,0.10459850535217448,0.15426205931499054,1015.1111111111111,144,2280,0.12650376866553004,0.04961953849999999,0.27025078973509936,0.174716497166611,0.06121308486837203,0.3626945852650625,1762.4444444444443,1078,2416,0.4444888888888889,0.2336,0.6426,0.20302222222222222,0.0288,0.456,0.35248888888888885,0.2156,0.4832,0.4444444444444444,0,2,"[1186.4741416043726, 873.0099328474515, 1234.3720930000081, 922.8345769999798, 1280.8811235793814, 731.7138447791356, 1256.4708870000004, 610.7185459721059, 1438.4346059868485]","[500, 500, 500, 500, 500, 500, 500, 500, 500]","[99.022766, 99.29120613068008, 197.215942, 106.25949099999998, 28.167587999999995, 40.13626099999999, 94.25094600000003, 153.784248, 125.89657600000001, 28.586974999999995, 100.79306000000003, 89.10287499999998, 58.75152600000001, 126.07748399999997, 64.36262736675593, 45.18439899930951, 129.50396800000004, 66.48968636974746, 87.58734199999998, 133.230407, 109.94799899999998, 109.516662, 85.40411399999994, 73.91282197210603, 150.49310300000002, 102.73303199999998, 109.11163399999998]","[23.657721283085156, 179.634201, 137.54188519063263, 114.347076, 120.953027, 58.292374000000024, 54.18954029682655, 40.507553999999985, 89.499741, 82.38537600000001, 191.49253900000002, 60.500366000000014, 197.001907, 74.75985699999995, 209.90853800000002, 18.39160100000001, 202.47006199999998, 165.50485199999997, 178.00225899999998, 128.57640099999998, 121.941956, 58.8932144100778, 36.19293200000004, 73.22790500000002, 97.79345699999999, 177.65923999999995, 169.668274, 46.22259600000001, 29.259766000000013, 8.577942000000007, 18.471861999999987, 59.106628, 105.34912099999997, 284.8021850000001, 177.69329900000002, 117.93896499999994]","[25.974144, 157.404373, 152.384827, 152.31392655061842, 159.001908, 113.18826299999998, 105.82344, 152.58709700000003, 178.15176400000001, 151.880066, 26.155272999999966, 26.254425000000026, 103.22174099999995, 136.89938400000005, 117.01478721261333, 88.5905150000001, 79.59094199999993, 32.09832699999993, 185.39117399999998, 68.3312380000001, 180.63916000000006, 158.205689, 54.46252399999992, 13.800536999999963, 209.83660900000007, 79.53918499999997, 100.93747298685173]",4.36292355222036,5.2363007490556015,1.080235279733925,492.6341810951431,0.0,0.012877252366807725,0.009386627762405961,0.26454395718044704,900.0,56.5,7.5,900.0,56.5,7.5,960.0,70.5,9.5,0.0,0.5,6.776263578034403e-22,1.8800000000000003e-05,0.10086060408502817,-0.008437706681434065,0.10831156745553017,0.49466385319828987,0.002410255700738162,-0.5421691127121449,0.00182,0.0,0.5,6.776263578034403e-22,1.8800000000000003e-05,0.11329577420838177,-0.012652398960199207,0.12497257487848401,0.7043670266866684,0.0020386867870456626,-0.5360459983348846,0.00182,0.0,0.5,2.7105054312137616e-21,1.8800000000000006e-05,0.10317478235810995,-0.006768873578403145,0.10896151438355446,0.5636993288993836,0.004336142733882298,-0.5396384358406067,0.00182
0,0,0,1260000,1260000,126000,126000,12000,12000,19.822495159306683,19.822495159306683,1260000,1260000,1260000,12000,1260000,False,105,default,2026-03-02_15-23-55,1772465035,605.3752875328064,3024.9030709266663,7,7c40bd404a32,172.18.0.2,3024.9030709266663,5,-0.010218855773564428,0.1302567794919014,-0.5397967576980591,0.12098795622587204,-0.016338039800757542,0.11792812403291464,-0.5423271358013153,0.10254457988776267,-0.009974872256862,0.1229766164906323,-0.5358904525637627,0.11394490720704198,126000,126000,1260000,1260000,1438.4346059868485,610.7185459721059,1064.9799759181617,500.0,5000,0,3,1438.4346059868485,610.7185459721059,1064.9799759181617,3,604979.109,0.016,604979.025,604246.469,720.168,1666.277,0.006,126000,126000,1260000,1260000,1.9831797235023043,6.703225806451615,28.586974999999995,8.577942000000007,13.800536999999963,183.66284200000018,284.8021850000001,209.83660900000007,99.34101529026397,114.16582454110744,103.43121062764673,0.3302347015863719,0.17501025115089516,0.4479689538398693,0.2808572509572356,0.25203241243952085,0.3024773600248103,2408.3,1642,3213,0.08743384309474297,0.05013617153748411,0.13989084722222223,0.12881048509287435,0.10727076722100645,0.15720371808074388,856.3,138,2280,0.10775965941028273,0.04961953849999999,0.2110174211807669,0.14682892766002834,0.06077649468014785,0.336638436846745,1735.4,1078,2296,0.48166000000000003,0.3284,0.6426,0.17126000000000002,0.0276,0.456,0.34708,0.2156,0.4592,0.3,0,2,"[1234.3720930000081, 922.8345769999798, 1280.8811235793814, 731.7138447791356, 1256.4708870000004, 610.7185459721059, 1438.4346059868485, 805.9732059999998, 961.8397778641565, 1406.5610980000022]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500]","[94.25094600000003, 153.784248, 125.89657600000001, 28.586974999999995, 100.79306000000003, 89.10287499999998, 58.75152600000001, 126.07748399999997, 64.36262736675593, 45.18439899930951, 129.50396800000004, 66.48968636974746, 87.58734199999998, 133.230407, 109.94799899999998, 109.516662, 85.40411399999994, 73.91282197210603, 150.49310300000002, 102.73303199999998, 109.11163399999998, 36.044129, 140.15808100000004, 84.43457000000001, 87.44409100000007, 88.33813499999997, 121.43633999999986, 88.66851899999995, 105.32226600000013, 183.66284200000018]","[89.499741, 82.38537600000001, 191.49253900000002, 60.500366000000014, 197.001907, 74.75985699999995, 209.90853800000002, 18.39160100000001, 202.47006199999998, 165.50485199999997, 178.00225899999998, 128.57640099999998, 121.941956, 58.8932144100778, 36.19293200000004, 73.22790500000002, 97.79345699999999, 177.65923999999995, 169.668274, 46.22259600000001, 29.259766000000013, 8.577942000000007, 18.471861999999987, 59.106628, 105.34912099999997, 284.8021850000001, 177.69329900000002, 117.93896499999994, 135.88562000000013, 29.93334999999979, 137.46264599999995, 55.13531499999999, 144.6326899999999, 149.7249760000002, 58.135934143631175, 51.13188009058854, 207.95959500000004, 146.59655699999985, 147.59729000000016, 121.14428699999996]","[105.82344, 152.58709700000003, 178.15176400000001, 151.880066, 26.155272999999966, 26.254425000000026, 103.22174099999995, 136.89938400000005, 117.01478721261333, 88.5905150000001, 79.59094199999993, 32.09832699999993, 185.39117399999998, 68.3312380000001, 180.63916000000006, 158.205689, 54.46252399999992, 13.800536999999963, 209.83660900000007, 79.53918499999997, 100.93747298685173, 33.12487799999985, 23.034851000000003, 130.759766, 66.74352999999996, 94.72625700000015, 99.5259446299367, 165.98913600000014, 58.557128999999804, 181.06347699999992]",4.304863790733897,5.164853586737982,1.0890086157777186,492.71826441246395,0.0,0.010980765024820963,0.00911712646484375,0.25966564814249676,900.0,72.5,7.5,900.0,72.5,7.5,960.0,90.5,9.5,0.0,0.5,3.3881317890172015e-22,1.84e-05,0.10254457988776267,-0.016338039800757542,0.11792812403291464,0.47469064220786095,0.0029916256318074375,-0.5423271358013153,0.00176,0.0,0.5,3.3881317890172015e-22,1.84e-05,0.11394490720704198,-0.009974872256862,0.1229766164906323,0.5975583270192146,0.003951256164214101,-0.5358904525637627,0.00176,0.0,0.5,1.3552527156068808e-21,1.8400000000000003e-05,0.12098795622587204,-0.010218855773564428,0.1302567794919014,0.5583944082260132,0.0045418084667744555,-0.5397967576980591,0.0017599999999999998
0,0,0,1272000,1272000,127200,127200,12000,12000,19.865471712427624,19.865471712427624,1272000,1272000,1272000,12000,1272000,False,106,default,2026-03-02_15-33-59,1772465639,604.0648636817932,3628.9679346084595,7,7c40bd404a32,172.18.0.2,3628.9679346084595,6,-0.008783666242379695,0.12079253196716308,-0.5395384311676026,0.11292607970535755,-0.008254280546680093,0.1350848814472556,-0.5421853847801685,0.12775231013074517,-0.009247822657926008,0.12074888637289405,-0.535461075603962,0.11241134209558368,127200,127200,1272000,1272000,1438.4346059868485,610.7185459721059,1073.368940118163,500.0,5000,0,2,1438.4346059868485,610.7185459721059,1073.368940118163,2,604826.456,0.017,604826.374,604101.393,712.601,1683.971,0.006,127200,127200,1272000,1272000,1.927136258660508,6.70011547344111,-0.1895750000001044,8.577942000000007,13.800536999999963,183.66284200000018,284.8021850000001,214.60241699999983,98.25157412359731,111.51673434110744,110.84909346098006,0.3300095262750894,0.17501025115089516,0.4479689538398693,0.2810898348613137,0.25203241243952085,0.30116778406406813,2344.3,1642,3213,0.0842818500148571,0.04741207692307692,0.13989084722222223,0.12733475380135878,0.10409477985517163,0.15720371808074388,875.8,138,2280,0.12067706480045659,0.06905795557491289,0.2110174211807669,0.16907117346144737,0.06077649468014785,0.336638436846745,1779.9,1078,2296,0.46886,0.3284,0.6426,0.17516000000000004,0.0276,0.456,0.35597999999999996,0.2156,0.4592,0.3,0,2,"[1280.8811235793814, 731.7138447791356, 1256.4708870000004, 610.7185459721059, 1438.4346059868485, 805.9732059999998, 961.8397778641565, 1406.5610980000022, 877.0235590000001, 1364.0727530000001]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500]","[58.75152600000001, 126.07748399999997, 64.36262736675593, 45.18439899930951, 129.50396800000004, 66.48968636974746, 87.58734199999998, 133.230407, 109.94799899999998, 109.516662, 85.40411399999994, 73.91282197210603, 150.49310300000002, 102.73303199999998, 109.11163399999998, 36.044129, 140.15808100000004, 84.43457000000001, 87.44409100000007, 88.33813499999997, 121.43633999999986, 88.66851899999995, 105.32226600000013, 183.66284200000018, 41.96130300000004, 150.28942899999993, -0.1895750000001044, 127.02246100000002, 140.93957499999988, 99.70825200000013]","[202.47006199999998, 165.50485199999997, 178.00225899999998, 128.57640099999998, 121.941956, 58.8932144100778, 36.19293200000004, 73.22790500000002, 97.79345699999999, 177.65923999999995, 169.668274, 46.22259600000001, 29.259766000000013, 8.577942000000007, 18.471861999999987, 59.106628, 105.34912099999997, 284.8021850000001, 177.69329900000002, 117.93896499999994, 135.88562000000013, 29.93334999999979, 137.46264599999995, 55.13531499999999, 144.6326899999999, 149.7249760000002, 58.135934143631175, 51.13188009058854, 207.95959500000004, 146.59655699999985, 147.59729000000016, 121.14428699999996, 68.49352999999996, 86.31042500000012, 81.272827, 33.317627000000016, 94.97753899999998, 117.74462900000003, 202.4299309999999, 133.4298090000001]","[103.22174099999995, 136.89938400000005, 117.01478721261333, 88.5905150000001, 79.59094199999993, 32.09832699999993, 185.39117399999998, 68.3312380000001, 180.63916000000006, 158.205689, 54.46252399999992, 13.800536999999963, 209.83660900000007, 79.53918499999997, 100.93747298685173, 33.12487799999985, 23.034851000000003, 130.759766, 66.74352999999996, 94.72625700000015, 99.5259446299367, 165.98913600000014, 58.557128999999804, 181.06347699999992, 143.8679199999999, 212.29626500000018, 59.403808000000026, 105.95495600000004, 214.60241699999983, 127.26318400000014]",4.273416549809336,5.101733913873697,1.0858819666446435,492.8062310040917,0.0,0.00984032948811849,0.00888824462890625,0.24579445521036783,900.0,88.5,7.5,900.0,88.5,7.5,960.0,110.5,9.5,0.0,0.5,1.6940658945086008e-22,1.8e-05,0.12775231013074517,-0.008254280546680093,0.1350848814472556,0.20796335861086845,0.003210938630900273,-0.5421853847801685,0.0017000000000000001,0.0,0.5,1.6940658945086008e-22,1.8e-05,0.11241134209558368,-0.009247822657926008,0.12074888637289405,0.6240592189133167,0.003932589404485043,-0.535461075603962,0.0017000000000000001,0.0,0.5,6.776263578034404e-22,1.8e-05,0.11292607970535755,-0.008783666242379695,0.12079253196716308,0.6430115908384323,0.004031453389325179,-0.5395384311676026,0.0017000000000000001
